ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601669.SH,20201211,3.97,3.99,3.88,3.91,3.97,-0.06,-1.5113,580553.33,227565.285
601669.SH,20201210,3.99,4.01,3.95,3.97,3.98,-0.01,-0.2513,461004.22,183324.785
601669.SH,20201209,4.02,4.04,3.97,3.98,4.02,-0.04,-0.995,554632.06,222311.644
601669.SH,20201208,4.05,4.07,4.02,4.02,4.05,-0.03,-0.7407,482423.18,194960.428
601669.SH,20201207,4.13,4.14,4.04,4.05,4.13,-0.08,-1.937,706221.87,288076.509
601669.SH,20201204,4.19,4.19,4.1,4.13,4.2,-0.07,-1.6667,732429.54,302770.352
601669.SH,20201203,4.22,4.26,4.15,4.2,4.25,-0.05,-1.1765,937993.26,393776.534
601669.SH,20201202,4.24,4.32,4.18,4.25,4.23,0.02,0.4728,1201774.93,510580.914
601669.SH,20201201,4.23,4.26,4.14,4.23,4.22,0.01,0.237,1345708.55,563603.795
601669.SH,20201130,4.12,4.38,4.11,4.22,4.07,0.15,3.6855,2803236.78,1193280.573
601669.SH,20201127,4.03,4.07,3.98,4.07,4.02,0.05,1.2438,777767.54,313565.878
601669.SH,20201126,4.04,4.05,4.0,4.02,4.05,-0.03,-0.7407,714872.73,287673.483
601669.SH,20201125,4.17,4.19,4.04,4.05,4.14,-0.09,-2.1739,1055390.03,434485.262
601669.SH,20201124,4.09,4.16,4.07,4.14,4.11,0.03,0.7299,1127719.92,465902.914
601669.SH,20201123,4.05,4.16,4.03,4.11,4.05,0.06,1.4815,1384253.7,567189.336
601669.SH,20201120,4.05,4.07,4.0,4.05,4.06,-0.01,-0.2463,458572.43,184931.575
601669.SH,20201119,4.07,4.12,4.04,4.06,4.07,-0.01,-0.2457,591650.1,240493.751
601669.SH,20201118,4.06,4.13,4.03,4.07,4.07,0.0,0.0,664359.25,270771.405
601669.SH,20201117,4.1,4.11,4.03,4.07,4.11,-0.04,-0.9732,701214.49,285858.4
601669.SH,20201116,3.88,4.11,3.88,4.11,3.87,0.24,6.2016,1461959.32,589961.436
601669.SH,20201113,3.99,3.99,3.85,3.87,3.98,-0.11,-2.7638,716362.42,278966.023
601669.SH,20201112,4.05,4.06,3.95,3.98,4.07,-0.09,-2.2113,598397.76,239513.036
601669.SH,20201111,3.96,4.13,3.95,4.07,3.96,0.11,2.7778,1089583.11,442918.065
601669.SH,20201110,4.01,4.04,3.95,3.96,3.98,-0.02,-0.5025,463869.99,185121.067
601669.SH,20201109,3.92,4.0,3.91,3.98,3.9,0.08,2.0513,587756.95,233122.675
601669.SH,20201106,3.89,3.92,3.84,3.9,3.88,0.02,0.5155,472246.04,183434.994
601669.SH,20201105,3.86,3.9,3.84,3.88,3.83,0.05,1.3055,359426.39,139108.617
601669.SH,20201104,3.87,3.87,3.81,3.83,3.87,-0.04,-1.0336,264532.4,101561.47
601669.SH,20201103,3.83,3.89,3.81,3.87,3.81,0.06,1.5748,281062.99,108355.736
601669.SH,20201102,3.84,3.85,3.78,3.81,3.84,-0.03,-0.7813,329690.22,125790.971
601669.SH,20201030,3.99,4.0,3.8,3.84,3.99,-0.15,-3.7594,679401.13,263908.267
601669.SH,20201029,3.97,4.0,3.93,3.99,4.02,-0.03,-0.7463,373669.72,148075.435
601669.SH,20201028,4.01,4.05,3.96,4.02,3.99,0.03,0.7519,587343.18,235011.564
601669.SH,20201027,4.05,4.06,3.98,3.99,4.07,-0.08,-1.9656,624368.05,250305.393
601669.SH,20201026,4.15,4.16,4.05,4.07,4.11,-0.04,-0.9732,729146.49,297887.148
601669.SH,20201023,3.9,4.17,3.9,4.11,3.9,0.21,5.3846,1569703.59,638619.43
601669.SH,20201022,3.93,3.93,3.88,3.9,3.94,-0.04,-1.0152,155373.37,60663.003
601669.SH,20201021,3.95,3.96,3.9,3.94,3.97,-0.03,-0.7557,223680.76,87744.688
601669.SH,20201020,3.93,3.97,3.91,3.97,3.95,0.02,0.5063,240593.2,94839.924
601669.SH,20201019,3.96,4.04,3.93,3.95,3.95,0.0,0.0,320287.95,127748.556
601669.SH,20201016,3.94,4.02,3.93,3.95,3.93,0.02,0.5089,334783.57,132894.63
601669.SH,20201015,3.95,3.96,3.91,3.93,3.96,-0.03,-0.7576,223705.88,88130.521
601669.SH,20201014,3.93,3.96,3.89,3.96,3.93,0.03,0.7634,297062.22,116678.364
601669.SH,20201013,3.97,3.97,3.92,3.93,3.97,-0.04,-1.0076,193906.77,76273.935
601669.SH,20201012,3.86,3.98,3.86,3.97,3.85,0.12,3.1169,422590.2,166169.49
601669.SH,20201009,3.83,3.86,3.81,3.85,3.77,0.08,2.122,244435.29,93911.247
601669.SH,20200930,3.83,3.84,3.75,3.77,3.82,-0.05,-1.3089,219374.72,83201.914
601669.SH,20200929,3.84,3.86,3.82,3.82,3.82,0.0,0.0,144194.3,55327.851
601669.SH,20200928,3.83,3.86,3.81,3.82,3.83,-0.01,-0.2611,177199.51,67930.039
601669.SH,20200925,3.85,3.86,3.8,3.83,3.83,0.0,0.0,182239.03,69683.299
601669.SH,20200924,3.91,3.91,3.82,3.83,3.93,-0.1,-2.5445,387817.36,150004.212
601669.SH,20200923,3.93,3.97,3.92,3.93,3.94,-0.01,-0.2538,195286.78,76846.168
601669.SH,20200922,4.0,4.01,3.93,3.94,4.01,-0.07,-1.7456,289544.08,115103.358
601669.SH,20200921,4.05,4.06,4.0,4.01,4.03,-0.02,-0.4963,293923.5,118267.284
601669.SH,20200918,3.94,4.04,3.93,4.03,3.93,0.1,2.5445,560262.59,224183.813
601669.SH,20200917,3.91,3.95,3.9,3.93,3.93,0.0,0.0,236111.52,92667.908
601669.SH,20200916,3.92,3.99,3.89,3.93,3.93,0.0,0.0,335486.67,132348.29
601669.SH,20200915,3.91,3.93,3.88,3.93,3.9,0.03,0.7692,224192.58,87515.163
601669.SH,20200914,3.92,3.94,3.88,3.9,3.92,-0.02,-0.5102,239320.89,93579.653
601669.SH,20200911,3.9,3.93,3.88,3.92,3.91,0.01,0.2558,271432.77,106048.608
601669.SH,20200910,4.03,4.03,3.9,3.91,4.01,-0.1,-2.4938,457092.0,181214.082
601669.SH,20200909,3.98,4.06,3.97,4.01,4.01,0.0,0.0,468977.64,188288.022
601669.SH,20200908,3.97,4.03,3.96,4.01,3.96,0.05,1.2626,315734.36,125886.885
601669.SH,20200907,4.04,4.05,3.95,3.96,4.03,-0.07,-1.737,440476.0,176434.068
601669.SH,20200904,4.02,4.05,4.0,4.03,4.06,-0.03,-0.7389,391791.53,157471.776
601669.SH,20200903,4.07,4.1,4.05,4.06,4.07,-0.01,-0.2457,298353.35,121327.977
601669.SH,20200902,4.09,4.1,4.05,4.07,4.08,-0.01,-0.2451,332057.47,134959.21
601669.SH,20200901,4.09,4.1,4.05,4.08,4.07,0.01,0.2457,321064.47,130867.657
601669.SH,20200831,4.16,4.18,4.07,4.07,4.13,-0.06,-1.4528,515444.79,212938.825
601669.SH,20200828,4.1,4.13,4.07,4.13,4.09,0.04,0.978,457842.26,187968.228
601669.SH,20200827,4.01,4.11,4.01,4.09,4.04,0.05,1.2376,354243.33,144175.513
601669.SH,20200826,4.1,4.11,4.02,4.04,4.11,-0.07,-1.7032,503828.01,204888.463
601669.SH,20200825,4.15,4.16,4.1,4.11,4.14,-0.03,-0.7246,377775.98,155718.802
601669.SH,20200824,4.16,4.16,4.11,4.14,4.14,0.0,0.0,384513.26,159091.463
601669.SH,20200821,4.18,4.21,4.12,4.14,4.17,-0.03,-0.7194,479053.31,199233.164
601669.SH,20200820,4.23,4.25,4.15,4.17,4.28,-0.11,-2.5701,787682.75,330280.69
601669.SH,20200819,4.23,4.35,4.18,4.28,4.24,0.04,0.9434,1274195.79,545683.012
601669.SH,20200818,4.25,4.28,4.2,4.24,4.24,0.0,0.0,703860.72,298570.123
601669.SH,20200817,4.16,4.28,4.13,4.24,4.15,0.09,2.1687,1120890.54,473133.675
601669.SH,20200814,4.15,4.15,4.08,4.15,4.15,0.0,0.0,484331.17,199302.519
601669.SH,20200813,4.15,4.18,4.11,4.15,4.13,0.02,0.4843,467280.97,193544.995
601669.SH,20200812,4.09,4.2,4.05,4.13,4.11,0.02,0.4866,810274.94,333621.977
601669.SH,20200811,4.23,4.24,4.11,4.11,4.23,-0.12,-2.8369,822908.43,344078.879
601669.SH,20200810,4.11,4.29,4.1,4.23,4.09,0.14,3.423,1429854.35,602226.357
601669.SH,20200807,4.15,4.17,4.06,4.09,4.16,-0.07,-1.6827,679759.21,279189.535
601669.SH,20200806,4.19,4.21,4.11,4.16,4.19,-0.03,-0.716,712624.58,295648.061
601669.SH,20200805,4.24,4.25,4.16,4.19,4.27,-0.08,-1.8735,758433.49,317873.587
601669.SH,20200804,4.25,4.33,4.18,4.27,4.25,0.02,0.4706,1133197.48,482246.676
601669.SH,20200803,4.22,4.26,4.19,4.25,4.21,0.04,0.9501,958996.87,405364.643
601669.SH,20200731,4.18,4.26,4.13,4.21,4.17,0.04,0.9592,744101.84,311532.861
601669.SH,20200730,4.2,4.3,4.15,4.17,4.21,-0.04,-0.9501,645904.02,272490.896
601669.SH,20200729,4.12,4.25,4.07,4.21,4.14,0.07,1.6908,828769.82,345760.44
601669.SH,20200728,4.16,4.2,4.09,4.14,4.15,-0.01,-0.241,638766.97,264342.883
601669.SH,20200727,4.26,4.29,4.11,4.15,4.25,-0.1,-2.3529,869822.87,362757.139
601669.SH,20200724,4.41,4.47,4.23,4.25,4.45,-0.2,-4.4944,950634.95,411545.007
601669.SH,20200723,4.43,4.48,4.27,4.45,4.48,-0.03,-0.6696,1218828.39,533352.76
601669.SH,20200722,4.51,4.52,4.43,4.48,4.52,-0.04,-0.885,1133082.18,507506.722
601669.SH,20200721,4.56,4.64,4.45,4.52,4.54,-0.02,-0.4405,1349446.87,611971.236
601669.SH,20200720,4.35,4.54,4.29,4.54,4.25,0.29,6.8235,1826688.1,813257.822
601669.SH,20200717,4.23,4.31,4.17,4.25,4.22,0.03,0.7109,1089824.3,462996.456
601669.SH,20200716,4.38,4.46,4.21,4.22,4.37,-0.15,-3.4325,1582352.51,686986.705
601669.SH,20200715,4.61,4.64,4.35,4.37,4.61,-0.24,-5.2061,1751053.37,778486.198
601669.SH,20200714,4.76,4.86,4.51,4.61,4.74,-0.13,-2.7426,2489729.11,1158881.873
601669.SH,20200713,4.65,4.88,4.5,4.74,4.46,0.28,6.278,3130704.98,1466549.624
601669.SH,20200710,4.5,4.75,4.4,4.46,4.5,-0.04,-0.8889,3034471.76,1382757.507
601669.SH,20200709,4.5,4.53,4.35,4.5,4.53,-0.03,-0.6623,2692321.84,1198854.94
601669.SH,20200708,4.28,4.56,4.24,4.53,4.32,0.21,4.8611,3290281.64,1456763.943
601669.SH,20200707,4.35,4.52,4.25,4.32,4.11,0.21,5.1095,4020086.13,1762152.42
601669.SH,20200706,3.86,4.15,3.85,4.15,3.77,0.38,10.0796,2525204.89,1012842.066
601669.SH,20200703,3.74,3.81,3.7,3.77,3.7,0.07,1.8919,1709347.45,642963.243
601669.SH,20200702,3.53,3.7,3.52,3.7,3.53,0.17,4.8159,1301097.63,472625.533
601669.SH,20200701,3.48,3.55,3.46,3.53,3.46,0.07,2.0231,595357.82,209662.952
601669.SH,20200630,3.45,3.48,3.45,3.46,3.44,0.02,0.5814,244684.7,84849.327
601669.SH,20200629,3.5,3.51,3.44,3.44,3.51,-0.07,-1.9943,363569.34,125821.068
601669.SH,20200624,3.52,3.54,3.5,3.51,3.52,-0.01,-0.2841,225297.01,79181.527
601669.SH,20200623,3.54,3.55,3.51,3.52,3.53,-0.01,-0.2833,287498.53,101214.968
601669.SH,20200622,3.55,3.58,3.53,3.53,3.53,0.0,0.0,377359.86,133851.186
601669.SH,20200619,3.54,3.56,3.51,3.53,3.54,-0.01,-0.2825,452340.88,159852.867
601669.SH,20200618,3.47,3.64,3.46,3.54,3.47,0.07,2.0173,874873.99,311057.388
601669.SH,20200617,3.46,3.48,3.45,3.47,3.47,0.0,0.0,347747.81,120495.609
601669.SH,20200616,3.45,3.48,3.43,3.47,3.43,0.04,1.1662,392435.81,135736.061
601669.SH,20200615,3.45,3.47,3.43,3.43,3.47,-0.04,-1.1527,336749.61,116075.524
601669.SH,20200612,3.41,3.47,3.4,3.47,3.45,0.02,0.5797,499979.76,171825.628
601669.SH,20200611,3.48,3.49,3.44,3.45,3.46,-0.01,-0.289,317100.23,109924.147
601669.SH,20200610,3.49,3.49,3.45,3.46,3.49,-0.03,-0.8596,230154.73,79713.391
601669.SH,20200609,3.48,3.5,3.46,3.49,3.48,0.01,0.2874,186249.55,64793.178
601669.SH,20200608,3.48,3.5,3.45,3.48,3.45,0.03,0.8696,319361.49,111059.704
601669.SH,20200605,3.46,3.46,3.43,3.45,3.46,-0.01,-0.289,212748.13,73344.725
601669.SH,20200604,3.49,3.5,3.45,3.46,3.48,-0.02,-0.5747,245664.63,85159.103
601669.SH,20200603,3.52,3.54,3.47,3.48,3.52,-0.04,-1.1364,448750.25,157142.29
601669.SH,20200602,3.48,3.53,3.46,3.52,3.48,0.04,1.1494,366877.63,128464.118
601669.SH,20200601,3.43,3.49,3.42,3.48,3.41,0.07,2.0528,408717.42,141458.856
601669.SH,20200529,3.44,3.44,3.41,3.41,3.44,-0.03,-0.8721,363583.05,124419.602
601669.SH,20200528,3.42,3.46,3.41,3.44,3.42,0.02,0.5848,274001.76,94111.117
601669.SH,20200527,3.44,3.45,3.41,3.42,3.44,-0.02,-0.5814,226122.01,77378.254
601669.SH,20200526,3.43,3.45,3.42,3.44,3.42,0.02,0.5848,232521.28,79861.53
601669.SH,20200525,3.43,3.45,3.4,3.42,3.43,-0.01,-0.2915,219090.11,75184.142
601669.SH,20200522,3.51,3.51,3.42,3.43,3.51,-0.08,-2.2792,511056.86,176489.62
601669.SH,20200521,3.59,3.6,3.5,3.51,3.58,-0.07,-1.9553,440847.51,155798.402
601669.SH,20200520,3.6,3.61,3.57,3.58,3.61,-0.03,-0.831,238823.17,85608.303
601669.SH,20200519,3.64,3.64,3.6,3.61,3.61,0.0,0.0,266062.67,96174.726
601669.SH,20200518,3.62,3.65,3.6,3.61,3.58,0.03,0.838,359816.44,130374.839
601669.SH,20200515,3.62,3.64,3.58,3.58,3.61,-0.03,-0.831,281726.87,101431.107
601669.SH,20200514,3.66,3.69,3.61,3.61,3.64,-0.03,-0.8242,367546.06,134259.067
601669.SH,20200513,3.62,3.65,3.61,3.64,3.63,0.01,0.2755,161759.49,58753.809
601669.SH,20200512,3.67,3.68,3.62,3.63,3.67,-0.04,-1.0899,367350.4,133767.059
601669.SH,20200511,3.66,3.72,3.66,3.67,3.66,0.01,0.2732,457040.98,168298.138
601669.SH,20200508,3.66,3.68,3.65,3.66,3.65,0.01,0.274,362738.66,132942.038
601669.SH,20200507,3.68,3.68,3.63,3.65,3.68,-0.03,-0.8152,378552.85,138252.563
601669.SH,20200506,3.57,3.7,3.57,3.68,3.57,0.11,3.0812,1152384.2,422169.594
601669.SH,20200430,3.51,3.59,3.51,3.57,3.5,0.07,2.0,468721.86,166828.391
601669.SH,20200429,3.5,3.52,3.48,3.5,3.49,0.01,0.2865,336905.13,117942.988
601669.SH,20200428,3.58,3.59,3.41,3.49,3.59,-0.1,-2.7855,602780.91,211004.864
601669.SH,20200427,3.61,3.64,3.59,3.59,3.61,-0.02,-0.554,361411.0,130590.013
601669.SH,20200424,3.66,3.66,3.6,3.61,3.67,-0.06,-1.6349,562041.03,204000.62
601669.SH,20200423,3.69,3.7,3.66,3.67,3.69,-0.02,-0.542,417598.92,153293.269
601669.SH,20200422,3.66,3.69,3.65,3.69,3.69,0.0,0.0,443724.56,162935.958
601669.SH,20200421,3.69,3.71,3.66,3.69,3.72,-0.03,-0.8065,692561.71,254690.246
601669.SH,20200420,3.77,3.79,3.71,3.72,3.76,-0.04,-1.0638,854386.33,319562.097
601669.SH,20200417,3.73,3.82,3.7,3.76,3.71,0.05,1.3477,1184665.97,445014.494
601669.SH,20200416,3.7,3.74,3.68,3.71,3.71,0.0,0.0,489594.28,181757.285
601669.SH,20200415,3.74,3.74,3.69,3.71,3.74,-0.03,-0.8021,482338.29,178866.352
601669.SH,20200414,3.72,3.76,3.7,3.74,3.71,0.03,0.8086,520410.97,193659.236
601669.SH,20200413,3.73,3.74,3.68,3.71,3.75,-0.04,-1.0667,378880.09,140389.196
601669.SH,20200410,3.81,3.82,3.74,3.75,3.8,-0.05,-1.3158,523808.33,196991.301
601669.SH,20200409,3.81,3.86,3.79,3.8,3.79,0.01,0.2639,568426.45,217024.933
601669.SH,20200408,3.79,3.81,3.76,3.79,3.83,-0.04,-1.0444,542527.94,205282.489
601669.SH,20200407,3.8,3.84,3.77,3.83,3.76,0.07,1.8617,806818.63,306965.556
601669.SH,20200403,3.82,3.82,3.76,3.76,3.84,-0.08,-2.0833,533967.71,201525.592
601669.SH,20200402,3.8,3.85,3.76,3.84,3.85,-0.01,-0.2597,655994.08,249027.903
601669.SH,20200401,3.92,3.92,3.84,3.85,3.94,-0.09,-2.2843,725810.69,281365.616
601669.SH,20200331,4.06,4.06,3.92,3.94,4.03,-0.09,-2.2333,699843.81,277391.794
601669.SH,20200330,4.0,4.09,3.96,4.03,4.06,-0.03,-0.7389,784493.71,316773.554
601669.SH,20200327,3.95,4.13,3.92,4.06,3.9,0.16,4.1026,941026.3,380529.139
601669.SH,20200326,3.99,3.99,3.89,3.9,4.0,-0.1,-2.5,353172.3,138741.852
601669.SH,20200325,4.0,4.03,3.94,4.0,3.95,0.05,1.2658,440934.88,175634.98
601669.SH,20200324,3.96,3.98,3.9,3.95,3.91,0.04,1.023,287040.41,113202.124
601669.SH,20200323,4.0,4.0,3.91,3.91,4.05,-0.14,-3.4568,312309.81,123563.782
601669.SH,20200320,4.06,4.09,4.0,4.05,4.04,0.01,0.2475,418630.45,169703.715
601669.SH,20200319,4.1,4.13,4.0,4.04,4.11,-0.07,-1.7032,390577.15,158458.265
601669.SH,20200318,4.17,4.24,4.1,4.11,4.18,-0.07,-1.6746,476644.4,199208.118
601669.SH,20200317,4.16,4.21,4.04,4.18,4.12,0.06,1.4563,473020.88,195910.614
601669.SH,20200316,4.2,4.28,4.11,4.12,4.15,-0.03,-0.7229,486519.79,204136.153
601669.SH,20200313,4.06,4.21,4.0,4.15,4.18,-0.03,-0.7177,476041.02,195408.094
601669.SH,20200312,4.2,4.24,4.14,4.18,4.24,-0.06,-1.4151,391403.56,163600.034
601669.SH,20200311,4.27,4.31,4.22,4.24,4.27,-0.03,-0.7026,449242.68,191541.804
601669.SH,20200310,4.15,4.28,4.15,4.27,4.17,0.1,2.3981,665299.82,281246.711
601669.SH,20200309,4.24,4.29,4.16,4.17,4.3,-0.13,-3.0233,616482.8,259609.905
601669.SH,20200306,4.4,4.45,4.29,4.3,4.46,-0.16,-3.5874,816050.61,354080.508
601669.SH,20200305,4.49,4.54,4.43,4.46,4.45,0.01,0.2247,852661.05,381009.634
601669.SH,20200304,4.43,4.56,4.4,4.45,4.46,-0.01,-0.2242,810390.64,361915.429
601669.SH,20200303,4.7,4.74,4.43,4.46,4.55,-0.09,-1.978,1308401.67,589699.792
601669.SH,20200302,4.28,4.62,4.28,4.55,4.25,0.3,7.0588,1967531.01,890941.989
601669.SH,20200228,4.12,4.42,4.11,4.25,4.21,0.04,0.9501,1354588.1,581835.63
601669.SH,20200227,4.25,4.27,4.15,4.21,4.25,-0.04,-0.9412,798004.34,336048.767
601669.SH,20200226,3.88,4.29,3.88,4.25,3.9,0.35,8.9744,1623472.46,675551.709
601669.SH,20200225,3.9,3.93,3.85,3.9,3.97,-0.07,-1.7632,419807.03,163519.104
601669.SH,20200224,4.04,4.05,3.96,3.97,4.05,-0.08,-1.9753,382520.98,152937.275
601669.SH,20200221,4.02,4.08,4.0,4.05,4.04,0.01,0.2475,369812.48,149355.928
601669.SH,20200220,4.0,4.05,3.97,4.04,3.99,0.05,1.2531,309530.03,124112.752
601669.SH,20200219,3.97,4.05,3.96,3.99,3.99,0.0,0.0,303050.03,121202.435
601669.SH,20200218,4.01,4.03,3.97,3.99,4.01,-0.02,-0.4988,283185.49,112951.975
601669.SH,20200217,3.95,4.03,3.93,4.01,3.95,0.06,1.519,352442.14,140246.393
601669.SH,20200214,3.91,3.96,3.88,3.95,3.87,0.08,2.0672,432604.6,170104.89
601669.SH,20200213,3.9,3.96,3.86,3.87,3.89,-0.02,-0.5141,300753.38,117244.669
601669.SH,20200212,3.84,3.89,3.84,3.89,3.86,0.03,0.7772,228633.49,88447.076
601669.SH,20200211,3.87,3.93,3.85,3.86,3.88,-0.02,-0.5155,299969.36,116723.808
601669.SH,20200210,3.82,3.91,3.81,3.88,3.85,0.03,0.7792,309135.9,119630.494
601669.SH,20200207,3.79,3.9,3.76,3.85,3.83,0.02,0.5222,340656.4,129526.827
601669.SH,20200206,3.78,3.84,3.72,3.83,3.75,0.08,2.1333,426843.81,161316.836
601669.SH,20200205,3.71,3.81,3.7,3.75,3.71,0.04,1.0782,352163.66,132349.579
601669.SH,20200204,3.64,3.76,3.63,3.71,3.66,0.05,1.3661,503211.75,186637.736
601669.SH,20200203,3.66,3.78,3.66,3.66,4.07,-0.41,-10.0737,683547.01,250691.313
601669.SH,20200123,4.19,4.2,4.06,4.07,4.2,-0.13,-3.0952,472667.19,194360.067
601669.SH,20200122,4.22,4.23,4.16,4.2,4.23,-0.03,-0.7092,254904.21,106795.938
601669.SH,20200121,4.29,4.29,4.23,4.23,4.3,-0.07,-1.6279,248774.07,105801.576
601669.SH,20200120,4.28,4.3,4.24,4.3,4.27,0.03,0.7026,241064.59,103092.346
601669.SH,20200117,4.28,4.3,4.25,4.27,4.27,0.0,0.0,204796.88,87482.47
601669.SH,20200116,4.26,4.29,4.25,4.27,4.26,0.01,0.2347,213903.86,91316.846
601669.SH,20200115,4.33,4.34,4.26,4.26,4.34,-0.08,-1.8433,315990.09,135193.868
601669.SH,20200114,4.33,4.38,4.31,4.34,4.33,0.01,0.2309,338971.7,147231.878
601669.SH,20200113,4.29,4.33,4.27,4.33,4.29,0.04,0.9324,260491.54,111965.661
601669.SH,20200110,4.3,4.3,4.26,4.29,4.28,0.01,0.2336,289898.38,124052.481
601669.SH,20200109,4.28,4.3,4.26,4.28,4.24,0.04,0.9434,336975.69,144278.322
601669.SH,20200108,4.32,4.33,4.23,4.24,4.35,-0.11,-2.5287,557402.91,238767.742
601669.SH,20200107,4.34,4.36,4.31,4.35,4.34,0.01,0.2304,413405.48,179337.913
601669.SH,20200106,4.31,4.38,4.29,4.34,4.33,0.01,0.2309,553181.41,239949.341
601669.SH,20200103,4.35,4.38,4.32,4.33,4.36,-0.03,-0.6881,499586.66,217282.083
601669.SH,20200102,4.34,4.45,4.31,4.36,4.34,0.02,0.4608,1200319.25,525660.658
